   4.3004300430043007E-003  0.16215456439760165       0.16141313065078883     
   4.4004400440044002E-003  0.16587517091306508       0.16513282272525162     
   4.5004500450045006E-003  0.16959343071530070       0.16885016742733069     
   4.6004600460046010E-003  0.17330875054481615       0.17256511191476151     
   4.7004700470047005E-003  0.17702074852362915       0.17627760337939877     
   4.8004800480048009E-003  0.18072945144546027       0.17998758904796705     
   4.9004900490049004E-003  0.18443516344571792       0.18369501618281092     
   5.0005000500050007E-003  0.18813819625801917       0.18739983208264469     
   5.1005100510051003E-003  0.19183878026738904       0.19110198408330148     
   5.2005200520052006E-003  0.19553715406225186       0.19480141955848190     
   5.3005300530053010E-003  0.19923354064574103       0.19849808592050211     
   5.4005400540054005E-003  0.20292790710105377       0.20219193062104143     
   5.5005500550055009E-003  0.20661980181685030       0.20588290115188923     
   5.6005600560056004E-003  0.21030855668421286       0.20957094504569129     
   5.7005700570057008E-003  0.21399368963555968       0.21325600987669582     
   5.8005800580058012E-003  0.21767507661287722       0.21693804326149851     
   5.9005900590059007E-003  0.22135277724157645       0.22061699285978714     
   6.0006000600060011E-003  0.22502685365377964       0.22429280637508592     
   6.1006100610061006E-003  0.22869746014944992       0.22796543155549842     
   6.2006200620062010E-003  0.23236499917725842       0.23163481619445075     
   6.3006300630063005E-003  0.23602996712332960       0.23530090813143334     
   6.4006400640064008E-003  0.23969254263801820       0.23896365525274271     
   6.5006500650065012E-003  0.24335239168440853       0.24262300549222204     
   6.6006600660066007E-003  0.24700893714332128       0.24627890683200135     
   6.7006700670067011E-003  0.25066175240930078       0.24993130730323707     
   6.8006800680068006E-003  0.25431061931133303       0.25358015498685060     
   6.9006900690069010E-003  0.25795531159363572       0.25722539801426642     
   7.0007000700070005E-003  0.26159556441662885       0.26086698456814933     
   7.1007100710071009E-003  0.26523137397537372       0.26450486288314135     
   7.2007200720072013E-003  0.26886320028285987       0.26813898124659702     
   7.3007300730073008E-003  0.27249168526578160       0.27176928799931899     
   7.4007400740074012E-003  0.27611713991082898       0.27539573153629215     
   7.5007500750075007E-003  0.27973938956506794       0.27901826030741717     
   7.6007600760076011E-003  0.28335809365981723       0.28263682281824337     
   7.7007700770077014E-003  0.28697303493447596       0.28625136763070069     
   7.8007800780078010E-003  0.29058399235919519       0.28986184336383081     
   7.9007900790079005E-003  0.29419049095964883       0.29346819869451773     
   8.0008000800080008E-003  0.29779195219743804       0.29707038235821709     
   8.1008100810081012E-003  0.30138818385658944       0.30066834314968510     
   8.2008200820082016E-003  0.30497958848382389       0.30426202992370621     
   8.3008300830083002E-003  0.30856677837460655       0.30785139159582037     
   8.4008400840084006E-003  0.31215006162779702       0.31143637714304911     
   8.5008500850085010E-003  0.31572940666079174       0.31501693560462080     
   8.6008600860086014E-003  0.31930479231308484       0.31859301608269502     
   8.7008700870087018E-003  0.32287631723701005       0.32216456774308622     
   8.8008800880088004E-003  0.32644385288881483       0.32573153981598618     
   8.9008900890089008E-003  0.33000677840533688       0.32929388159668582     
   9.0009000900090012E-003  0.33356430682076316       0.33285154244629594     
   9.1009100910091015E-003  0.33711609745302729       0.33640447179246696     
   9.2009200920092019E-003  0.34066241079964960       0.33995261913010805     
   9.3009300930093006E-003  0.34420365622333948       0.34349593402210460     
   9.4009400940094009E-003  0.34773998314042576       0.34703436610003591     
   9.5009500950095013E-003  0.35127143279386130       0.35056786506489040     
   9.6009600960096017E-003  0.35479829978031852       0.35409638068778115     
   9.7009700970097021E-003  0.35832102198146576       0.35761986281065961     
   9.8009800980098007E-003  0.36183962582701490       0.36113826134702876     
   9.9009900990099011E-003  0.36535347834766208       0.36465152628265518     
   1.0001000100010001E-002  0.36886175569733004       0.36815960767627970     
   1.0101010101010102E-002  0.37236407655098119       0.37166245566032757     
   1.0201020102010201E-002  0.37586053467272251       0.37516002044161717     
   1.0301030103010301E-002  0.37935121526395088       0.37865225230206806     
   1.0401040104010401E-002  0.38283597939055458       0.38213910159940745     
   1.0501050105010502E-002  0.38631484266545613       0.38562051876787601     
   1.0601060106010602E-002  0.38978832861033014       0.38909645431893253     
   1.0701070107010701E-002  0.39325714034441273       0.39256685884195702     
   1.0801080108010801E-002  0.39672145828471239       0.39603168300495373     
   1.0901090109010901E-002  0.40018075646097179       0.39949087755525187     
   1.1001100110011002E-002  0.40363436482363840       0.40294439332020576     
   1.1101110111011102E-002  0.40708201087111923       0.40639218120789428     
   1.1201120112011201E-002  0.41052366490740239       0.40983419220781808     
   1.1301130113011301E-002  0.41395905417507350       0.41327037739159694     
   1.1401140114011402E-002  0.41738769217991362       0.41670068791366466     
   1.1501150115011502E-002  0.42080948226729464       0.42012507501196389     
   1.1601160116011602E-002  0.42422503746714257       0.42354349000863889     
   1.1701170117011701E-002  0.42763516959562692       0.42695588431072778     
   1.1801180118011801E-002  0.43104013701972499       0.43036220941085329     
   1.1901190119011902E-002  0.43443958433170160       0.43376241688791206     
   1.2001200120012002E-002  0.43783314978998961       0.43715645840776313     
   1.2101210121012101E-002  0.44122081596338480       0.44054428572391496     
   1.2201220122012201E-002  0.44460252270841838       0.44392585067821133     
   1.2301230123012302E-002  0.44797770105124873       0.44730110520151573     
   1.2401240124012402E-002  0.45134555499652201       0.45067000131439483     
   1.2501250125012502E-002  0.45470584135746789       0.45403249112780053     
   1.2601260126012601E-002  0.45805911927225040       0.45738852684375053     
   1.2701270127012701E-002  0.46140611196706999       0.46073806075600804     
   1.2801280128012802E-002  0.46474701971971444       0.46408104525075955     
   1.2901290129012902E-002  0.46808164494252175       0.46741743280729214     
   1.3001300130013002E-002  0.47141000659748677       0.47074717599866855     
   1.3101310131013101E-002  0.47473243490103578       0.47407022749240163     
   1.3201320132013201E-002  0.47804894212717319       0.47738654005112702     
   1.3301330133013302E-002  0.48135879701138456       0.48069606653327485     
   1.3401340134013402E-002  0.48466102727224936       0.48399875989373964     
   1.3501350135013503E-002  0.48795528638647051       0.48729457318454894     
   1.3601360136013601E-002  0.49124198234597494       0.49058345955553118     
   1.3701370137013702E-002  0.49452156927486557       0.49386537225498112     
   1.3801380138013802E-002  0.49779403358440855       0.49714026463032474     
   1.3901390139013902E-002  0.50105925505092919       0.50040809012878229     
   1.4001400140014001E-002  0.50431760316426888       0.50366880229803013     
   1.4101410141014101E-002  0.50756975598019616       0.50692235478686098     
   1.4201420142014202E-002  0.51081586296019887       0.51016870134584280     
   1.4301430143014302E-002  0.51405518836902742       0.51340779582797624     
   1.4401440144014403E-002  0.51728677823931524       0.51663959218935074     
   1.4501450145014501E-002  0.52051030074202875       0.51986404448979862     
   1.4601460146014602E-002  0.52372599476780390       0.52308110689354881     
   1.4701470147014702E-002  0.52693393655059828       0.52629073366987800     
   1.4801480148014802E-002  0.53013377715692900       0.52949287919376042     
   1.4901490149014903E-002  0.53332536239625128       0.53268749794651704     
   1.5001500150015001E-002  0.53650929333345576       0.53587454451646233     
   1.5101510151015102E-002  0.53968649237074173       0.53905397359954943     
   1.5201520152015202E-002  0.54285723534071595       0.54222574000001478     
   1.5301530153015303E-002  0.54602090677485371       0.54538979863102011     
   1.5401540154015403E-002  0.54917677001935195       0.54854610451529384     
   1.5501550155015502E-002  0.55232466746045850       0.55169461278576959     
   1.5601560156015602E-002  0.55546473264634288       0.55483527868622506     
   1.5701570157015701E-002  0.55859665971500261       0.55796805757191736     
   1.5801580158015801E-002  0.56171972637047785       0.56109290491021813     
   1.5901590159015901E-002  0.56483365495499549       0.56420977628124613     
   1.6001600160016002E-002  0.56793911549849452       0.56731862737849925     
   1.6101610161016102E-002  0.57103709131751101       0.57041941400948382     
   1.6201620162016202E-002  0.57412788788892577       0.57351209209634313     
   1.6301630163016303E-002  0.57721105702568865       0.57659661767648385     
   1.6401640164016403E-002  0.58028622078311343       0.57967294690320093     
   1.6501650165016504E-002  0.58335354163716657       0.58274103604630090     
   1.6601660166016600E-002  0.58641316186645187       0.58580084149272382     
   1.6701670167016701E-002  0.58946449116436339       0.58885231974716268     
   1.6801680168016801E-002  0.59250650402673366       0.59189542743268220     
   1.6901690169016902E-002  0.59553878002709193       0.59493012129133493     
   1.7001700170017002E-002  0.59856191329419806       0.59795635818477677     
   1.7101710171017102E-002  0.60157673869682149       0.60097409509487953     
   1.7201720172017203E-002  0.60458343338285681       0.60398328912434296     
   1.7301730173017303E-002  0.60758167164026755       0.60698389749730430     
   1.7401740174017404E-002  0.61057147335758399       0.60997587755994653     
   1.7501750175017504E-002  0.61355339550435406       0.61295918678110417     
   1.7601760176017601E-002  0.61652769847973155       0.61593378275286848     
   1.7701770177017701E-002  0.61949366737796108       0.61889962319119018     
   1.7801780178017802E-002  0.62245013938371119       0.62185666593648026     
   1.7901790179017902E-002  0.62539662540101371       0.62480486895420939     
   1.8001800180018002E-002  0.62833357138113088       0.62774419033550533     
   1.8101810181018103E-002  0.63126149547760768       0.63067458829774914     
   1.8201820182018203E-002  0.63418028130431181       0.63359602118516845     
   1.8301830183018303E-002  0.63708961316881008       0.63650844746943014     
   1.8401840184018404E-002  0.63998983653659924       0.63941182575023037     
   1.8501850185018501E-002  0.64288186824901306       0.64230611475588328     
   1.8601860186018601E-002  0.64576613399687488       0.64519127334390747     
   1.8701870187018702E-002  0.64864195270486658       0.64806726050161101     
   1.8801880188018802E-002  0.65150823683026715       0.65093403534667438     
   1.8901890189018902E-002  0.65436458129917285       0.65379155712773129     
   1.9001900190019003E-002  0.65721131006886391       0.65663978522494881     
   1.9101910191019103E-002  0.66004855286088315       0.65947867915060399     
   1.9201920192019203E-002  0.66287579194780633       0.66230819854965939     
   1.9301930193019304E-002  0.66569259672247072       0.66512830320033745     
   1.9401940194019404E-002  0.66849948713726259       0.66793895301469153     
   1.9501950195019501E-002  0.67129759672078382       0.67074010803917605     
   1.9601960196019601E-002  0.67408746584106005       0.67353172845521458     
   1.9701970197019702E-002  0.67686854065663193       0.67631377457976538     
   1.9801980198019802E-002  0.67963999802522779       0.67908620686588594     
   1.9901990199019903E-002  0.68240169709640242       0.68184898590329523     
   2.0002000200020003E-002  0.68515394870793478       0.68460207241893334     
   2.0102010201020103E-002  0.68789654007467693       0.68734542727752024     
   2.0202020202020204E-002  0.69062855118004696       0.69007901148211204     
   2.0302030203020304E-002  0.69334936410633308       0.69280278617465518     
   2.0402040204020401E-002  0.69605950733272004       0.69551671263653869     
   2.0502050205020501E-002  0.69876012198926540       0.69822075228914515     
   2.0602060206020602E-002  0.70145171904848658       0.70091486669439840     
   2.0702070207020702E-002  0.70413386299080893       0.70359901755531029     
   2.0802080208020803E-002  0.70680609573025666       0.70627316671652507     
   2.0902090209020903E-002  0.70946867864662311       0.70893727616486146     
   2.1002100210021003E-002  0.71212204733832996       0.71159130802985382     
   2.1102110211021104E-002  0.71476578568826943       0.71423522458428934     
   2.1202120212021204E-002  0.71739868891536618       0.71686898824474521     
   2.1302130213021304E-002  0.72001997907103921       0.71949256157212249     
   2.1402140214021401E-002  0.72263008328992939       0.72210590727217838     
   2.1502150215021502E-002  0.72522994696481446       0.72470898819605667     
   2.1602160216021602E-002  0.72781986096506501       0.72730176734081509     
   2.1702170217021702E-002  0.73039940362056632       0.72988420784995212     
   2.1802180218021803E-002  0.73296846132743398       0.73245627301393013     
   2.1902190219021903E-002  0.73552773325322351       0.73501792627069795     
   2.2002200220022004E-002  0.73807787564810867       0.73756913120621015     
   2.2102210221022104E-002  0.74061843856559906       0.74010985155494469     
   2.2202220222022204E-002  0.74314813308072469       0.74264005120041854     
   2.2302230223022301E-002  0.74566615447342555       0.74515969417570116     
   2.2402240224022402E-002  0.74817282282124176       0.74766874466392574     
   2.2502250225022502E-002  0.75066876351151701       0.75016716699879804     
   2.2602260226022602E-002  0.75315388329238908       0.75265492566510372     
   2.2702270227022703E-002  0.75562762536046624       0.75513198529921310     
   2.2802280228022803E-002  0.75809009456298893       0.75759831068958394     
   2.2902290229022904E-002  0.76054233758535661       0.76005386677726172     
   2.3002300230023004E-002  0.76298522744665354       0.76249861865637825     
   2.3102310231023104E-002  0.76541840313611398       0.76493253157464769     
   2.3202320232023205E-002  0.76784070336108823       0.76735557093386075     
   2.3302330233023302E-002  0.77025149412237015       0.76976770229037628     
   2.3402340234023402E-002  0.77265108926865000       0.77216889135561129     
   2.3502350235023502E-002  0.77503979277935553       0.77455910399652761     
   2.3602360236023603E-002  0.77741705986491005       0.77693830623611793     
   2.3702370237023703E-002  0.77978208086115597       0.77930646425388828     
   2.3802380238023804E-002  0.78213500856441442       0.78166354438633900     
   2.3902390239023904E-002  0.78447704880821678       0.78400951312744305     
   2.4002400240024004E-002  0.78680917102135728       0.78634433712912255     
   2.4102410241024105E-002  0.78913112108878758       0.78866798320172271     
   2.4202420242024202E-002  0.79144200777688545       0.79098041831448362     
   2.4302430243024302E-002  0.79374155367325527       0.79328160959600980     
   2.4402440244024402E-002  0.79603022598309414       0.79557152433473743     
   2.4502450245024503E-002  0.79830812155139952       0.79785012997939952     
   2.4602460246024603E-002  0.80057430776424321       0.80011739413948824     
   2.4702470247024703E-002  0.80282770312804774       0.80237328458571588     
   2.4802480248024804E-002  0.80506837562365963       0.80461776925047246     
   2.4902490249024904E-002  0.80729747523786344       0.80685081622828214     
   2.5002500250025005E-002  0.80951586732278469       0.80907239377625595     
   2.5102510251025105E-002  0.81172330657092473       0.81128247031454404     
   2.5202520252025202E-002  0.81391919086759257       0.81348101442678367     
   2.5302530253025302E-002  0.81610369508910341       0.81566799486054653     
   2.5402540254025403E-002  0.81827757844110283       0.81784338052778249     
   2.5502550255025503E-002  0.82044090191348118       0.82000714050526147     
   2.5602560256025603E-002  0.82259251971438341       0.82215924403501350     
   2.5702570257025704E-002  0.82473118488175401       0.82429966052476566     
   2.5802580258025804E-002  0.82685685280106624       0.82642835954837679     
   2.5902590259025905E-002  0.82897046278036701       0.82854531084627026     
   2.6002600260026005E-002  0.83107257321429262       0.83065048432586419     
   2.6102610261026102E-002  0.83316277785260751       0.83274385006199858     
   2.6202620262026202E-002  0.83524065845722495       0.83482537829736192     
   2.6302630263026303E-002  0.83730680287292003       0.83689503944291277     
   2.6402640264026403E-002  0.83936230362876763       0.83895280407830120     
   2.6502650265026503E-002  0.84140732741410795       0.84099864295228699     
   2.6602660266026604E-002  0.84344073010710918       0.84303252698315534     
   2.6702670267026704E-002  0.84546129986781826       0.84505442725913005     
   2.6802680268026804E-002  0.84746897619779726       0.84706431503878454     
   2.6902690269026905E-002  0.84946445639766111       0.84906216175145099     
   2.7002700270027005E-002  0.85144787294218227       0.85104793899762543     
   2.7102710271027102E-002  0.85341850042259926       0.85302161854937264     
   2.7202720272027203E-002  0.85537593140668489       0.85498317235072652     
   2.7302730273027303E-002  0.85732100558019364       0.85693257251808908     
   2.7402740274027403E-002  0.85925505711464145       0.85886979134062724     
   2.7502750275027504E-002  0.86117839457517809       0.86079480128066599     
   2.7602760276027604E-002  0.86309003809630347       0.86270757497408068     
   2.7702770277027704E-002  0.86498902639329300       0.86460808523068533     
   2.7802780278027805E-002  0.86687546295830176       0.86649630503461961     
   2.7902790279027905E-002  0.86874990350152059       0.86837220754473243     
   2.8002800280028002E-002  0.87061207376744854       0.87023576609496400     
   2.8102810281028102E-002  0.87246086705878023       0.87208695419472448     
   2.8202820282028203E-002  0.87429573685090700       0.87392574552927071     
   2.8302830283028303E-002  0.87611756192613544       0.87575211396007990     
   2.8402840284028404E-002  0.87792771984428863       0.87756603352522233     
   2.8502850285028504E-002  0.87972656493318591       0.87936747843972873     
   2.8602860286028604E-002  0.88151332016539974       0.88115642309595843     
   2.8702870287028705E-002  0.88328741162337154       0.88293284206396194     
   2.8802880288028805E-002  0.88504928315950193       0.88469671009184381     
   2.8902890289028906E-002  0.88679952618482882       0.88644800210612029     
   2.9002900290029002E-002  0.88853760988085384       0.88818669321207688     
   2.9102910291029103E-002  0.89026212407568395       0.88991275869412145     
   2.9202920292029203E-002  0.89197233979771817       0.89162617401613586     
   2.9302930293029304E-002  0.89366900840535313       0.89332691482182480     
   2.9402940294029404E-002  0.89535332728153483       0.89501495693506172     
   2.9502950295029504E-002  0.89702550716024709       0.89669027636023302     
   2.9602960296029605E-002  0.89868487401059716       0.89835284928257830     
   2.9702970297029705E-002  0.90033123691638972       0.90000265206853014     
   2.9802980298029805E-002  0.90196546077987272       0.90163966126604855     
   2.9902990299029902E-002  0.90358833148949835       0.90326385360495576     
   3.0003000300030003E-002  0.90519927249549503       0.90487520599726612     
   3.0103010301030103E-002  0.90679676516012830       0.90647369553751433     
   3.0203020302030203E-002  0.90837999448107953       0.90805929950308173     
   3.0303030303030304E-002  0.90994954332775746       0.90963199535451833     
   3.0403040304030404E-002  0.91150628024649616       0.91119176073586416     
   3.0503050305030505E-002  0.91305008027788259       0.91273857347496634     
   3.0603060306030605E-002  0.91458018842951150       0.91427241158379446     
   3.0703070307030705E-002  0.91609665368487825       0.91579325325875338     
   3.0803080308030806E-002  0.91760069607685024       0.91730107688099316     
   3.0903090309030903E-002  0.91909334574701218       0.91879586101671562     
   3.1003100310031003E-002  0.92057414868256471       0.92027758441748053     
   3.1103110311031103E-002  0.92204170620851045       0.92174622602050571     
   3.1203120312031204E-002  0.92349531553272934       0.92320176494896844     
   3.1303130313031301E-002  0.92493549459786806       0.92464418051230035     
   3.1403140314031401E-002  0.92636277908843456       0.92607345220648318     
   3.1503150315031501E-002  0.92777661289362223       0.92748955971433922     
   3.1603160316031602E-002  0.92917599221752811       0.92889248290582038     
   3.1703170317031702E-002  0.93056099564496086       0.93028220183829435     
   3.1803180318031803E-002  0.93193300625947373       0.93165869675682822     
   3.1903190319031903E-002  0.93329320099939350       0.93302194809446926     
   3.2003200320032003E-002  0.93464128829388926       0.93437193647252248     
   3.2103210321032104E-002  0.93597614450888711       0.93570864270082743     
   3.2203220322032204E-002  0.93729738408633612       0.93703204777802940     
   3.2303230323032305E-002  0.93860565303961918       0.93834213289185076     
   3.2403240324032405E-002  0.93990129542010215       0.93963887941935764     
   3.2503250325032505E-002  0.94118338185092143       0.94092226892722530     
   3.2603260326032606E-002  0.94245060505394163       0.94219228317199932     
   3.2703270327032706E-002  0.94370290461040396       0.94344890410035576     
   3.2803280328032806E-002  0.94494159572365455       0.94469211384935714     
   3.2903290329032907E-002  0.94616779585398914       0.94592189474670685     
   3.3003300330033007E-002  0.94738126520340116       0.94713822931100022     
   3.3103310331033108E-002  0.94858116128769976       0.94834110025197271     
   3.3203320332033201E-002  0.94976752133645292       0.94953049047074600     
   3.3303330333033301E-002  0.95094129605491795       0.95070638306007138     
   3.3403340334033402E-002  0.95210285006744189       0.95186876130456932     
   3.3503350335033502E-002  0.95325107203546666       0.95301760868096730     
   3.3603360336033603E-002  0.95438445135147221       0.95415290885833548     
   3.3703370337033703E-002  0.95550275307732524       0.95527464569831755     
   3.3803380338033803E-002  0.95660706801727546       0.95638280325536118     
   3.3903390339033904E-002  0.95769823963744649       0.95747736577694420     
   3.4003400340034004E-002  0.95877587657151586       0.95855831770379885     
   3.4103410341034104E-002  0.95983927298906591       0.95962564367013226     
   3.4203420342034205E-002  0.96088883406510128       0.96067932850384585     
   3.4303430343034305E-002  0.96192587241810656       0.96171935722675028     
   3.4403440344034406E-002  0.96295094140399307       0.96274571505477868     
   3.4503450345034506E-002  0.96396298023768678       0.96375838739819641     
   3.4603460346034606E-002  0.96496048914626309       0.96475735986180944     
   3.4703470347034707E-002  0.96594317946582187       0.96574261824516749     
   3.4803480348034807E-002  0.96691191552306210       0.96671414854276727     
   3.4903490349034907E-002  0.96786715679053714       0.96767193694425091     
   3.5003500350035008E-002  0.96880817663452834       0.96861596983460219     
   3.5103510351035101E-002  0.96973418966379488       0.96954623379434024     
   3.5203520352035202E-002  0.97064577534977781       0.97046271559971076     
   3.5303530353035302E-002  0.97154450282522109       0.97136540222287293     
   3.5403540354035402E-002  0.97243114240712825       0.97225428083208565     
   3.5503550355035503E-002  0.97330483784631716       0.97312933879188934     
   3.5603560356035603E-002  0.97416432106688089       0.97399056366328585     
   3.5703570357035704E-002  0.97500946401468791       0.97483794320391493     
   3.5803580358035804E-002  0.97584105711500313       0.97567146536822891     
   3.5903590359035904E-002  0.97665923362494755       0.97649111830766289     
   3.6003600360036005E-002  0.97746287584440439       0.97729689037080436     
   3.6103610361036105E-002  0.97825095260677819       0.97808877010355788     
   3.6203620362036205E-002  0.97902398397503521       0.97886674624930869     
   3.6303630363036306E-002  0.97978357310741082       0.97963080774908162     
   3.6403640364036406E-002  0.98053057373928598       0.98038094374169971     
   3.6503650365036507E-002  0.98126432693581833       0.98111714356393742     
   3.6603660366036607E-002  0.98198390512923617       0.98183939675067267     
   3.6703670367036707E-002  0.98268952895249972       0.98254769303503586     
   3.6803680368036808E-002  0.98338213650259099       0.98324202234855540     
   3.6903690369036908E-002  0.98406173450564527       0.98392237482130074     
   3.7003700370037002E-002  0.98472692877383761       0.98458874078202330     
   3.7103710371037102E-002  0.98537642514327284       0.98524111075829346     
   3.7203720372037202E-002  0.98601053664331351       0.98587947547663501     
   3.7303730373037303E-002  0.98663067623266820       0.98650382586265761     
   3.7403740374037403E-002  0.98723755580911887       0.98711415304118533     
   3.7503750375037503E-002  0.98783054937884329       0.98771044833638300     
   3.7603760376037604E-002  0.98840900337744075       0.98829270327187924     
   3.7703770377037704E-002  0.98897353651402908       0.98886090957088735     
   3.7803780378037805E-002  0.98952539622889513       0.98941505915632277     
   3.7903790379037905E-002  0.99006469718519952       0.98995514415091801     
   3.8003800380038005E-002  0.99059000076466142       0.99048115687733429     
   3.8103810381038106E-002  0.99109989923980701       0.99099308985827117     
   3.8203820382038206E-002  0.99159452020839844       0.99149093581657233     
   3.8303830383038306E-002  0.99207498439188058       0.99197468767532948     
   3.8403840384038407E-002  0.99254167304655838       0.99244433855798264     
   3.8503850385038507E-002  0.99299376635812120       0.99289988178841815     
   3.8603860386038608E-002  0.99343067613722302       0.99334131089106326     
   3.8703870387038708E-002  0.99385329094709340       0.99376861959097829     
   3.8803880388038808E-002  0.99426316904867929       0.99418180181394611     
   3.8903890389038902E-002  0.99466067009945991       0.99458085168655808     
   3.9003900390039002E-002  0.99504453591517417       0.99496576353629773     
   3.9103910391039103E-002  0.99541348132283292       0.99533653189162141     
   3.9203920392039203E-002  0.99576762774792060       0.99569315148203619     
   3.9303930393039303E-002  0.99610788421459961       0.99603561723817435     
   3.9403940394039404E-002  0.99643426401031210       0.99636392429186593     
   3.9503950395039504E-002  0.99674560062458684       0.99667806797620762     
   3.9603960396039604E-002  0.99704113784878667       0.99697804382562927     
   3.9703970397039705E-002  0.99732179151104505       0.99726384757595721     
   3.9803980398039805E-002  0.99758926177769947       0.99753547516447505     
   3.9903990399039906E-002  0.99784411202491552       0.99779292272998132     
   4.0004000400040006E-002  0.99808535437763757       0.99803618661284443     
   4.0104010401040106E-002  0.99831201191490460       0.99826526335505439     
   4.0204020402040207E-002  0.99852443059196005       0.99848014970027255     
   4.0304030403040307E-002  0.99872352693533961       0.99868084259387735     
   4.0404040404040407E-002  0.99890909235622249       0.99886733918300796     
   4.0504050405040508E-002  0.99907963380072107       0.99903963681660490     
   4.0604060406040608E-002  0.99923410632380583       0.99919773304544768     
   4.0704070407040709E-002  0.99937323111771625       0.99934162562218931     
   4.0804080408040802E-002  0.99949860353553965       0.99947131250138876     
   4.0904090409040902E-002  0.99961079378569129       0.99958679183953991     
   4.1004100410041003E-002  0.99970898518011442       0.99968806199509719     
   4.1104110411041103E-002  0.99979252900324400       0.99977512152849979     
   4.1204120412041204E-002  0.99986213460026840       0.99984796920219143     
   4.1304130413041304E-002  0.99991895460101010       0.99990660398063846     
   4.1404140414041404E-002  0.99996281127249298       0.99995102503034416     
   4.1504150415041505E-002  0.99999207711412441       0.99998123171986064     
   4.1604160416041605E-002   1.0000054857126137       0.99999722361979837     
   4.1704170417041705E-002   1.0000034920858711       0.99999900050283141     
   4.1804180418041806E-002  0.99998740833161048       0.99998656234370131     
   4.1904190419041906E-002  0.99995757879235569       0.99995990931921719     
   4.2004200420042007E-002  0.99991312813649036       0.99991904180825342     
   4.2104210421042107E-002  0.99985356917594825       0.99986396039174374     
   4.2204220422042207E-002  0.99977992697385853       0.99979466585267374     
   4.2304230423042308E-002  0.99969368714933882       0.99971115917606923     
   4.2404240424042408E-002  0.99959491616174845       0.99961344154898224     
   4.2504250425042508E-002  0.99948210827435358       0.99950151436047441     
   4.2604260426042609E-002  0.99935399302569006       0.99937537920159691     
   4.2704270427042702E-002  0.99921088151583792       0.99923503786536838     
   4.2804280428042803E-002  0.99905380484170592       0.99908049234674856     
   4.2904290429042903E-002  0.99888276203663329       0.99891174484261080     
   4.3004300430043003E-002  0.99869660089257506       0.99872879775171053     
   4.3104310431043104E-002  0.99849473596003990       0.99853165367465080     
   4.3204320432043204E-002  0.99827829051789208       0.99832031541384569     
